Age,47
Gender,male
ID,6272611
Version,4.0

prac1 Time,0,0,0.0503006,0.1168995,0.1669006,0.2332993,0.2833996,0.3334007,0.3999996,0.4503002,0.516901,0.5834999,0.6335011,0.7000999,0.7667999,0.8169994,0.8835011,0.950201,1.0168,1.066801,1.117001,1.183599,1.250099,1.3004,1.366699,1.4168,1.4669,1.5334,1.5837,1.6502,1.716801,1.7836,1.8501,1.900101,1.9506,2.0168,2.083601,2.150101,2.200201,2.250299,2.3167,2.383301,2.433399,2.4834,2.5502,2.6168,2.683201,2.7334,2.7838,2.85,2.900101,2.966801,3.0334,3.1,3.1668,3.233299,3.2834,3.333401,3.4,3.450001,3.500099,3.5667,3.616798,3.666801,3.7332,3.783401,3.849998,3.900002,3.966499,4.016701,4.083401,4.149899,4.200001,4.266602,4.316898,4.383202,4.449902,4.516899,4.583302,4.649899,4.699902,4.75,4.816601,4.883301,4.949902,5.016701,5.083199,5.133301,5.200001,5.250198,5.300201,5.3666,5.433399,5.499901,5.549999,5.616501,5.683201,5.749802,5.8167,5.883202,5.9333,5.999901,6.0667,6.133202,6.199902,6.266602,6.333199,6.383202,6.449902,6.516499,6.566502,6.616699,6.666801,6.733101,6.783199,6.8498,6.916698,6.983101,7.0499,7.116402,7.166698,7.2332,7.283298,7.333199
prac1 Diamonds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
prac1 X Position,0,-0.01149372,-0.03448115,-0.08045603,-0.1034435,-0.1494183,-0.1724058,-0.2072819,-0.241763,-0.2647505,-0.3107253,-0.3452065,-0.3796876,-0.4141688,-0.4486499,-0.4831311,-0.5176123,-0.5520934,-0.5980683,-0.6210557,-0.6555369,-0.6900181,-0.7244992,-0.7589803,-0.7934615,-0.8279427,-0.8509301,-0.8969049,-0.9198924,-0.9543735,-1.000348,-1.03483,-1.069311,-1.103792,-1.138273,-1.172754,-1.207235,-1.241717,-1.276198,-1.299185,-1.34516,-1.379641,-1.414122,-1.43711,-1.471591,-1.517566,-1.552047,-1.586528,-1.609516,-1.643997,-1.678478,-1.712959,-1.758934,-1.793415,-1.827896,-1.873871,-1.896858,-1.93134,-1.965821,-1.988808,-2.023289,-2.05777,-2.092252,-2.115239,-2.161214,-2.184201,-2.218683,-2.253164,-2.287645,-2.322126,-2.356607,-2.391088,-2.42557,-2.460051,-2.494532,-2.529013,-2.563494,-2.609469,-2.64395,-2.678431,-2.712913,-2.7359,-2.781875,-2.816356,-2.850837,-2.896812,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.919799,-2.857226,-2.810295,-2.763365,-2.700791,-2.669504,-2.60693,-2.575644,-2.544357
prac1 Z Position,-100,-99.90067,-99.70199,-99.30464,-99.10596,-98.70862,-98.50994,-98.21532,-97.91731,-97.71864,-97.32129,-97.02328,-96.72527,-96.42725,-96.12924,-95.83123,-95.53322,-95.23521,-94.83786,-94.63918,-94.34117,-94.04316,-93.74515,-93.44714,-93.14912,-92.85111,-92.65244,-92.25509,-92.05642,-91.75841,-91.36105,-91.06304,-90.76503,-90.46702,-90.16901,-89.87099,-89.57298,-89.27497,-88.97696,-88.77829,-88.38094,-88.08292,-87.78491,-87.58624,-87.28823,-86.89088,-86.59286,-86.29485,-86.09618,-85.79816,-85.50015,-85.20214,-84.80479,-84.50678,-84.20877,-83.81142,-83.61275,-83.31474,-83.01672,-82.81805,-82.52003,-82.22202,-81.92401,-81.72534,-81.32799,-81.12932,-80.83131,-80.53329,-80.23528,-79.93727,-79.63926,-79.34125,-79.04324,-78.74522,-78.44721,-78.1492,-77.85119,-77.45383,-77.15582,-76.85781,-76.5598,-76.36113,-75.96378,-75.66576,-75.36775,-74.97041,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.77173,-74.37666,-74.08035,-73.78404,-73.38897,-73.19143,-72.79636,-72.59882,-72.40128
prac1 Camera Angle,0,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,353.4,355.2,359,0.9999984,4.999999,6.399998,6.599998,6.599998,6.599998,6.599998,6.599998,6.599998,6.599998,6.599998,6.599998,6.599998,6.599998,6.599998,6.599998,6.599998,6.599998,6.599998,6.599998,6.599998,7.399999,8.8,8.999999,8.999999,8.999999,8.999999,8.999999,8.999999,8.999999,8.999999,8.999999,8.999999,8.999999
prac1 Start Time,7/15/2021 3:46:34 PM
